회사명,거래소코드,회계년도,통계청 한국표준산업분류 코드 10차(대분류),통계청 한국표준산업분류 10차(대분류),자본금(*)(IFRS연결)(천원),자본금(*)(IFRS)(천원),자본금(*)(천원),* (정상)영업손익(보고서기재)(IFRS연결)(천원),* (정상)영업손익(보고서기재)(IFRS)(천원),영업이익(손실)(천원)
오케이에프(주),058271,2021/12,11,제조업,,,3000000,,,3603649
오케이에프(주),058271,2022/12,11,제조업,,,2500000,,,9005089
오케이에프음료주식회사,058273,2012/12,11,제조업,,,14000000,,,4101595
오케이에프음료주식회사,058273,2013/12,11,제조업,,,14000000,,,2548537
오케이에프음료주식회사,058273,2014/12,11,제조업,,,15000000,,,4089100
오케이에프음료주식회사,058273,2015/12,11,제조업,,,15000000,,,4723129
오케이에프음료주식회사,058273,2016/12,11,제조업,,,15000000,,,4883884
오케이에프음료주식회사,058273,2017/12,11,제조업,,,15000000,,,3551399
오케이에프음료주식회사,058273,2018/12,11,제조업,,,15000000,,,5438026
오케이에프음료주식회사,058273,2019/12,11,제조업,,,15000000,,,8906217
오케이에프음료주식회사,058273,2020/12,11,제조업,,,15000000,,,7951029
오케이에프음료주식회사,058273,2022/12,11,제조업,,,15000000,,,4491715
오케이팩토리종합건설주식회사,082424,2016/12,68,부동산업,,,600000,,,1524908
오케이팩토리종합건설주식회사,082424,2017/12,68,부동산업,,,600000,,,674017
오케이팩토리종합건설주식회사,082424,2018/12,68,부동산업,,,600000,,,417549
오케이팩토리종합건설주식회사,082424,2019/12,68,부동산업,,,600000,,,613641
오켈케이블주식회사,075906,2015/12,28,제조업,,,550000,,,914993
오켈케이블주식회사,075906,2016/12,28,제조업,,,550000,,,1100619
오켈케이블주식회사,075906,2017/12,28,제조업,,,550000,,,-10313851
오크밸리리저브주식회사,057954,2012/12,55,숙박 및 음식점업,,20000000,20000000,,-500572,-500572
오크밸리리저브주식회사,057954,2013/12,55,숙박 및 음식점업,,20000000,20000000,,-1573525,-1573525
오크밸리리저브주식회사,057954,2014/12,55,숙박 및 음식점업,,20000000,20000000,,-1252790,-1252790
오크밸리리저브주식회사,057954,2015/12,55,숙박 및 음식점업,,20000000,20000000,,-921435,-921435
오크밸리리저브주식회사,057954,2016/12,55,숙박 및 음식점업,,20000000,20000000,,-912728,-912728
오크밸리리저브주식회사,057954,2017/12,55,숙박 및 음식점업,,20000000,20000000,,-1037253,-1037253
오크밸리리저브주식회사,057954,2018/12,55,숙박 및 음식점업,,24000000,24000000,,-982820,-982820
오크밸리리저브주식회사,057954,2019/12,55,숙박 및 음식점업,,24000000,24000000,,-872651,-872651
오크트리개발(주),056695,2012/12,68,부동산업,,,500000,,,471252
오킴스하이타오(주),077390,2015/12,46,도매 및 소매업,,,131000,,,-326661
오킴스하이타오(주),077390,2016/12,46,도매 및 소매업,,,131000,,,-92634
오텍오티스파킹시스템유한회사,094872,2020/12,29,제조업,,2000000,2000000,,152381,152381
오텍오티스파킹시스템유한회사,094872,2021/12,29,제조업,,2000000,2000000,,221771,221771
오텍오티스파킹시스템유한회사,094872,2022/12,29,제조업,,2000000,2000000,,-4373486,-4373486
오텍캐리어냉장주식회사,095254,2020/12,29,제조업,,50000000,50000000,,4243557,4243557
오텍캐리어냉장주식회사,095254,2021/12,29,제조업,,50000000,50000000,,4658192,4658192
오텍캐리어냉장주식회사,095254,2022/12,29,제조업,,13350000,13350000,,9429593,9429593
오텍캐리어주식회사,019202,2012/12,29,제조업,,77500000,77500000,,370308,370308
오텍캐리어주식회사,019202,2013/12,29,제조업,77500000,77500000,77500000,3714699,3480030,3480030
오텍캐리어주식회사,019202,2014/12,29,제조업,,77500000,77500000,,5085743,5085743
오텍캐리어주식회사,019202,2015/12,29,제조업,,77500000,77500000,,6240394,6240394
오텍캐리어주식회사,019202,2016/12,29,제조업,77500000,77500000,77500000,20919412,20910271,20910271
오텍캐리어주식회사,019202,2017/12,29,제조업,77500000,77500000,77500000,25753935,25451418,25451418
오텍캐리어주식회사,019202,2018/12,29,제조업,77500000,77500000,77500000,23187505,23159478,23159478
오텍캐리어주식회사,019202,2019/12,29,제조업,77500000,77500000,77500000,27381326,27255867,27255867
오텍캐리어주식회사,019202,2020/12,29,제조업,77500000,77500000,77500000,371805,431623,431623
오텍캐리어주식회사,019202,2021/12,29,제조업,77500000,77500000,77500000,1001838,1174536,1174536
오텍캐리어주식회사,019202,2022/12,29,제조업,77500000,77500000,77500000,-23124527,-22993938,-22993938
오토렉스(주),099035,2020/12,30,제조업,,,800000,,,1644076
오토렉스(주),099035,2021/12,30,제조업,,,800000,,,637713
오토렉스(주),099035,2022/12,30,제조업,,,800000,,,3826230
오토리브유한회사,029200,2019/12,30,제조업,,,11220000,,,30056815
오토리브유한회사,029200,2020/12,30,제조업,,,11220000,,,45080563
오토리브유한회사,029200,2021/12,30,제조업,,,11220000,,,10811645
오토리브유한회사,029200,2022/12,30,제조업,,,11220000,,,-3155815
오토메탈글로벌(주),072407,2015/12,25,제조업,,3000000,3000000,,-401360,-401360
오토메탈글로벌(주),072407,2016/12,25,제조업,,3000000,3000000,,2079265,2079265
오토메탈글로벌(주),072407,2017/12,25,제조업,,3000000,3000000,,1300201,1300201
오토메탈글로벌(주),072407,2018/12,25,제조업,,3000000,3000000,,995788,995788
오토메탈글로벌(주),072407,2019/12,25,제조업,,3000000,3000000,,2893321,2893321
오토메탈글로벌(주),072407,2020/12,25,제조업,,3000000,3000000,,3246262,3246262
오토메탈글로벌(주),072407,2021/12,25,제조업,,3000000,3000000,,2301388,2301388
오토메탈글로벌(주),072407,2022/12,25,제조업,,3000000,3000000,,1991722,1991722
오토모티브홀딩스코리아주식회사,042634,2012/12,30,제조업,,,12779857,,,479955
오토모티브홀딩스코리아주식회사,042634,2013/12,30,제조업,,,12779857,,,-1976197
오토모티브홀딩스코리아주식회사,042634,2014/12,30,제조업,,,12779857,,,-1243010
오토모티브홀딩스코리아주식회사,042634,2015/12,30,제조업,,,10018122,,,-3338337
오토앤주식회사,074153,2014/12,45,도매 및 소매업,,,810000,,,-1145143
오토앤주식회사,074153,2015/12,45,도매 및 소매업,,,810000,,,-903900
오토앤주식회사,074153,2016/12,45,도매 및 소매업,,,810000,,,1337119
오토앤주식회사,074153,2017/12,45,도매 및 소매업,,,810000,,,1328304
오토앤주식회사,074153,2018/12,45,도매 및 소매업,,,879840,,,-1205904
오토앤주식회사,074153,2019/12,45,도매 및 소매업,,,1097080,,,-226676
오토앤주식회사,074153,2020/12,45,도매 및 소매업,874155,874155,874155,4743625,4753860,4753860
오토윈주식회사,070714,2013/12,29,제조업,,,300000,,,-64809
오토윈주식회사,070714,2014/12,29,제조업,,,300000,,,-1404381
오토윈주식회사,070714,2015/12,29,제조업,,,300000,,,1066795
오토윈주식회사,070714,2016/12,29,제조업,,,300000,,,11499417
오토윈주식회사,070714,2017/12,29,제조업,,,300000,,,147747
오토윈주식회사,070714,2018/12,29,제조업,,,300000,,,630224
오토윈주식회사,070714,2019/12,29,제조업,,,300000,,,-330633
오토윈주식회사,070714,2020/12,29,제조업,,,300000,,,2134769
오토윈주식회사,070714,2021/12,29,제조업,,,300000,,,870795
오토윈주식회사,070714,2022/12,29,제조업,,,300000,,,6216437
오토젠,053053,2013/12,45,도매 및 소매업,,,50000,,,423467
오토플러스주식회사,011795,2012/12,95,"협회 및 단체, 수리 및 기타 개인 서비스업",,,1117784,,,1381028
오토플러스주식회사,011795,2013/12,95,"협회 및 단체, 수리 및 기타 개인 서비스업",,,1117784,,,2221887
오토플러스주식회사,011795,2014/12,95,"협회 및 단체, 수리 및 기타 개인 서비스업",,,1117784,,,204904
오토플러스주식회사,011795,2015/12,95,"협회 및 단체, 수리 및 기타 개인 서비스업",,,1117784,,,2196237
오토플러스주식회사,011795,2016/12,95,"협회 및 단체, 수리 및 기타 개인 서비스업",,,1117784,,,1277580
오토플러스주식회사,011795,2017/12,95,"협회 및 단체, 수리 및 기타 개인 서비스업",,,2117784,,,-6506073
오토플러스주식회사,011795,2018/12,95,"협회 및 단체, 수리 및 기타 개인 서비스업",,,2117784,,,-8337636
오토플러스주식회사,011795,2019/12,95,"협회 및 단체, 수리 및 기타 개인 서비스업",,,2451118,,,129027
오토플러스주식회사,011795,2020/12,95,"협회 및 단체, 수리 및 기타 개인 서비스업",,,2230001,,,3228960
오토플러스주식회사,011795,2021/12,95,"협회 및 단체, 수리 및 기타 개인 서비스업",,,2229996,,,6256640
오토플러스주식회사,011795,2022/12,95,"협회 및 단체, 수리 및 기타 개인 서비스업",,,2229996,,,13054197
오트리스물류(주),085464,2017/12,68,부동산업,,,1000000,,,-413869
오트리스물류(주),085464,2018/12,68,부동산업,,,1000000,,,-178291
오트리스물류(주),085464,2019/12,68,부동산업,,,1000000,,,-178546
오티스서비스엑스퍼트유한회사,107051,2021/12,42,건설업,,,2100000,,,-4054938
오티스서비스엑스퍼트유한회사,107051,2022/12,42,건설업,,,2650000,,,6396038
오티스엘리베이터유한회사,097027,2019/12,29,제조업,,,33440000,,,52183817
오티스엘리베이터유한회사,097027,2020/12,29,제조업,,,33440000,,,44491208
오티스엘리베이터유한회사,097027,2021/12,29,제조업,,,14760000,,,57896231
오티스엘리베이터유한회사,097027,2022/12,29,제조업,,,14760000,,,30411560
오티씨테크놀로지(주),014197,2012/12,46,도매 및 소매업,,,2000000,,,4707353
오티씨테크놀로지(주),014197,2013/12,46,도매 및 소매업,,,2000000,,,2191286
오티씨테크놀로지(주),014197,2014/12,46,도매 및 소매업,,,2000000,,,2631788
오티씨테크놀로지(주),014197,2015/12,46,도매 및 소매업,,,2000000,,,1501576
오티씨테크놀로지(주),014197,2016/12,46,도매 및 소매업,,,2000000,,,2066841
오티씨테크놀로지(주),014197,2017/12,46,도매 및 소매업,,,2000000,,,2861477
오티씨테크놀로지(주),014197,2018/12,46,도매 및 소매업,,,2000000,,,2907838
오티씨테크놀로지(주),014197,2019/12,46,도매 및 소매업,,,2000000,,,3563049
오티씨테크놀로지(주),014197,2020/12,46,도매 및 소매업,,,2000000,,,3004634
오티씨테크놀로지(주),014197,2021/12,46,도매 및 소매업,,,2000000,,,3789582
오티씨테크놀로지(주),014197,2022/12,46,도매 및 소매업,,,2000000,,,3684599
오티아이(주),096796,2019/12,62,정보통신업,,,230000,,,672192
오티아이(주),096796,2020/12,62,정보통신업,,,230000,,,793964
오티아이(주),096796,2021/12,62,정보통신업,,,230000,,,758668
오티아이(주),096796,2022/12,62,정보통신업,,,230000,,,707528
오티콘코리아주식회사,069531,2013/12,27,제조업,,,50000,,,732841
오티콘코리아주식회사,069531,2014/12,27,제조업,,,178575,,,209525
오페산업주식회사,061337,2012/12,47,도매 및 소매업,,,1000000,,,224561
오페주식회사,058277,2012/12,29,제조업,,,300000,,,1325146
오페주식회사,058277,2013/12,29,제조업,,,300000,,,2109533
오페주식회사,058277,2014/12,29,제조업,,,300000,,,410798
오페주식회사,058277,2015/12,29,제조업,,,300000,,,1628815
오페주식회사,058277,2016/12,29,제조업,,,300000,,,2315177
오페주식회사,058277,2017/12,29,제조업,,,300000,,,1981167
오페주식회사,058277,2018/12,29,제조업,,,300000,,,2112131
오페주식회사,058277,2019/12,29,제조업,,,300000,,,612161
오페주식회사,058277,2020/12,29,제조업,,,300000,,,655063
오페주식회사,058277,2021/12,29,제조업,,,300000,,,-1352986
오페주식회사,058277,2022/12,29,제조업,,,300000,,,103806
오펠라헬스케어코리아주식회사,102940,2021/12,46,도매 및 소매업,,,23614670,,,988263
오펠라헬스케어코리아주식회사,102940,2022/12,46,도매 및 소매업,,,23614670,,,67244
오포물류(주),087414,2017/12,46,도매 및 소매업,,,50000,,,-344269
오포물류(주),087414,2018/12,46,도매 및 소매업,,,50000,,,-432819
오포물류(주),087414,2019/12,46,도매 및 소매업,,,50000,,,-437580
오포물류(주),087414,2020/12,46,도매 및 소매업,,,50000,,,-828385
오포물류(주),087414,2021/12,46,도매 및 소매업,,,50000,,,-1352991
오포물류(주),087414,2022/12,46,도매 및 소매업,,,50000,,,2009584
오푸스가든매니지먼트주식회사,081873,2016/12,68,부동산업,,,10000,,,-1698
오푸스가든매니지먼트주식회사,081873,2017/12,68,부동산업,,,10000,,,-2705
오푸스가든매니지먼트주식회사,081873,2018/12,68,부동산업,,,10000,,,-8768
오푸스가든매니지먼트주식회사,081873,2019/12,68,부동산업,,,10000,,,-9338
오푸스가든매니지먼트주식회사,081873,2020/12,68,부동산업,,,10000,,,-26970
오픈딜코리아유한회사,102621,2021/12,71,"전문, 과학 및 기술 서비스업",,,175520,,,-36070
오픈딜코리아유한회사,102621,2022/12,71,"전문, 과학 및 기술 서비스업",,,175520,,,-3305
오픈마일주식회사,089577,2018/12,52,운수 및 창고업,,,80000,,,207870
오픈마일주식회사,089577,2019/12,52,운수 및 창고업,,,559500,,,334586
오픈마일주식회사,089577,2020/12,52,운수 및 창고업,,,559500,,,203197
오픈마일주식회사,089577,2021/12,52,운수 및 창고업,,,1255943,,,-555269
오픈마일주식회사,089577,2022/12,52,운수 및 창고업,,,1551098,,,-2652276
오픈엣지테크놀로지주식회사,098114,2021/12,26,제조업,1653305,1653305,1653305,-11055326,-10335235,-10335235
오피전력기술(주)),090373,2018/12,73,"전문, 과학 및 기술 서비스업",,,200000,,,1581844
오피전력기술(주)),090373,2019/12,73,"전문, 과학 및 기술 서비스업",,,200000,,,2538603
오헌산업(주),081461,2016/12,23,제조업,,,990000,,,-131515
오헌산업(주),081461,2017/12,23,제조업,,,990000,,,-321590
오헌산업(주),081461,2018/12,23,제조업,,,1840000,,,-447935
오헌산업(주),081461,2019/12,23,제조업,,,1840000,,,93157
옥광주식회사,058916,2012/12,24,제조업,,,700000,,,658881
옥광주식회사,058916,2013/12,24,제조업,,,700000,,,-465456
옥산개발주식회사,049396,2012/12,91,"예술, 스포츠 및 여가관련 서비스업",,,1000000,,,1498983
옥산개발주식회사,049396,2013/12,91,"예술, 스포츠 및 여가관련 서비스업",,,1000000,,,1587176
옥산개발주식회사,049396,2014/12,91,"예술, 스포츠 및 여가관련 서비스업",,,1000000,,,1262366
옥산개발주식회사,049396,2015/12,91,"예술, 스포츠 및 여가관련 서비스업",,,1000000,,,1160656
옥산개발주식회사,049396,2016/12,91,"예술, 스포츠 및 여가관련 서비스업",,,4500000,,,1553602
옥산개발주식회사,049396,2017/12,91,"예술, 스포츠 및 여가관련 서비스업",,,4500000,,,1829576
옥산개발주식회사,049396,2018/12,91,"예술, 스포츠 및 여가관련 서비스업",,,4500000,,,1430355
옥산개발주식회사,049396,2019/12,91,"예술, 스포츠 및 여가관련 서비스업",,,4500000,,,1945193
옥산개발주식회사,049396,2020/12,91,"예술, 스포츠 및 여가관련 서비스업",,,4500000,,,2492729
옥산개발주식회사,049396,2021/12,91,"예술, 스포츠 및 여가관련 서비스업",,,4500000,,,3899399
옥산개발주식회사,049396,2022/12,91,"예술, 스포츠 및 여가관련 서비스업",,,4500000,,,4406889
옥산레저주식회사,016639,2012/12,91,"예술, 스포츠 및 여가관련 서비스업",,,350000,,,-703511
옥산레저주식회사,016639,2013/12,91,"예술, 스포츠 및 여가관련 서비스업",,,350000,,,-651589
옥산레저주식회사,016639,2014/12,91,"예술, 스포츠 및 여가관련 서비스업",,,350000,,,-2219581
옥산레저주식회사,016639,2015/12,91,"예술, 스포츠 및 여가관련 서비스업",,,200000,,,-890468
옥산레저주식회사,016639,2018/12,91,"예술, 스포츠 및 여가관련 서비스업",,,53603740,,,-946638
옥산레저주식회사,016639,2019/12,91,"예술, 스포츠 및 여가관련 서비스업",,,31955390,,,7680305
